table-0667-1-5	Q0	2012	11	0.04	ltr-first
table-0667-1-5	Q0	2011	12	0.037	ltr-first
table-0667-1-5	Q0	2007	13	0.032	ltr-first
table-0667-1-5	Q0	2008	14	0.032	ltr-first
table-0667-1-5	Q0	NA	15	0.032	ltr-first
table-0667-1-5	Q0	31	16	0.031	ltr-first
table-0667-1-5	Q0	2013	17	0.029	ltr-first
table-0667-1-5	Q0	3	18	0.028	ltr-first
table-0667-1-5	Q0	2010_in_music	19	0.025	ltr-first
table-0667-1-5	Q0	Big_Bang_Alive_Galaxy_Tour_2012	20	0.024	ltr-first
table-0531-600-11	Q0	1933	1	0.7411406232656225	ltr-first
table-0531-600-11	Q0	Orval,_Cher	2	0.15125	ltr-first
table-0531-600-11	Q0	156	3	0.0045	ltr-first
table-0531-600-11	Q0	Parnay,_Cher	4	0.001	ltr-first
table-0531-600-11	Q0	2008	5	0.0	ltr-first
table-0531-600-11	Q0	147	6	0.0	ltr-first
table-0531-600-11	Q0	199	7	0.0	ltr-first
table-1079-342-7	Q0	Super-Featherweight	1	0.8535833333333334	ltr-first
table-1079-342-7	Q0	Super_featherweight	2	0.7344793650793652	ltr-first
table-1079-342-7	Q0	Barry_Jones_(boxer)	3	0.18183333333333332	ltr-first
table-1079-342-7	Q0	Retained_WBO_super-featherweight_title.	4	0.1591	ltr-first
table-1079-342-7	Q0	0	5	0.11158333333333333	ltr-first
table-1079-342-0	Q0	Flyweight	1	0.8638333333333333	ltr-first
table-1079-342-0	Q0	British	2	0.22241666666666665	ltr-first
table-1079-342-0	Q0	Percy_Jones_(boxer)	3	0.007	ltr-first
table-1079-342-11	Q0	Featherweight	1	0.799	ltr-first
table-1079-342-11	Q0	Lee_Selby	2	0.218	ltr-first
table-1079-342-11	Q0	World_Boxing_Council	3	0.12723333333333334	ltr-first
table-1079-342-11	Q0	Lost_BBBofC_British_featherweight_title,_Commonwealth_featherweight_title	4	0.12626190476190477	ltr-first
table-1079-342-1	Q0	Lightweight	1	0.8720833333333333	ltr-first
table-1079-342-1	Q0	British	2	0.2620833333333334	ltr-first
table-1079-342-1	Q0	Freddie_Welsh	3	0.033	ltr-first
table-1079-342-1	Q0	1997	4	0.012	ltr-first
table-1079-342-4	Q0	Featherweight	1	0.8615	ltr-first
table-1079-342-4	Q0	Super_featherweight	2	0.7749431096681096	ltr-first
table-1079-342-4	Q0	Featherweight_and	3	0.7749431096681096	ltr-first
table-1079-342-4	Q0	Steve_Robinson_(boxer)	4	0.205	ltr-first
table-1079-342-4	Q0	Ryan_Giggs	5	0.16491190476190476	ltr-first
table-1079-342-4	Q0	World_Boxing_Organization	6	0.13348333333333334	ltr-first
table-1079-342-4	Q0	British	7	0.12591666666666665	ltr-first
table-1079-342-4	Q0	7	8	0.08223333333333335	ltr-first
table-1079-342-4	Q0	Boxing	9	0.058	ltr-first
table-1079-342-4	Q0	NA	10	0.029	ltr-first
table-1079-342-4	Q0	February_4,_1995	11	0.014	ltr-first
table-1344-234-2	Q0	Anantha_Sreeram	1	0.7495555555555555	ltr-first
table-1344-234-2	Q0	Na._Muthukumar	2	0.4145336628241039	ltr-first
table-1344-234-2	Q0	Snehan	3	0.39732154161198274	ltr-first
table-1344-234-2	Q0	Alankkode_Leelakrishnan	4	0.25366666666666665	ltr-first
table-1344-234-2	Q0	Ram_Narayan	5	0.219	ltr-first
table-1344-234-2	Q0	V._Manohar	6	0.154	ltr-first
table-1344-234-2	Q0	Rahul_Nambiar	7	0.1	ltr-first
table-1344-234-2	Q0	NA	8	0.049	ltr-first
table-1344-234-2	Q0	4:42	9	0.01	ltr-first
table-1344-234-2	Q0	"Chandrabimbathin"	10	0.009	ltr-first
table-1344-234-2	Q0	Kaatru_Pudhidhaai	11	0.009	ltr-first
table-1344-234-2	Q0	Vijay,_Asin	12	0.009	ltr-first
table-1344-234-2	Q0	"Amruthamayi_Abhayamai"	13	0.009	ltr-first
table-1344-234-2	Q0	Won	14	0.007	ltr-first
table-1344-234-2	Q0	S._Thaman	15	0.006	ltr-first
table-1344-234-2	Q0	"Raaja_Singham"	16	0.005	ltr-first
table-1344-234-2	Q0	Ee_Ravil	17	0.005	ltr-first
table-1344-234-2	Q0	"Ariya_Paruvathil"	18	0.005	ltr-first
table-1344-234-2	Q0	"War_Theme"	19	0.005	ltr-first
table-1344-234-2	Q0	4:06	20	0.004	ltr-first
table-1344-234-0	Q0	Ramajogayya_Sastry	1	0.819	ltr-first
table-1344-234-0	Q0	Krishna_Chaitanya_(lyricist)	2	0.5582583333333333	ltr-first
table-1344-234-0	Q0	Sirivennela_Seetharama_Sastry	3	0.5527583333333334	ltr-first
table-1344-234-0	Q0	Kaviraj	4	0.45744981684981684	ltr-first
table-1344-234-0	Q0	Gangai_Amaran	5	0.157325	ltr-first
table-1344-234-0	Q0	Sahithi	6	0.131	ltr-first
table-1344-234-0	Q0	NA	7	0.103	ltr-first
table-1344-234-0	Q0	Ranjith_(singer)	8	0.09	ltr-first
table-1344-234-0	Q0	Yogaraj_Bhat	9	0.023	ltr-first
table-1344-234-0	Q0	Vishal_(actor)	10	0.014	ltr-first
table-1344-234-0	Q0	Prabhas	11	0.012	ltr-first
table-1344-234-0	Q0	P._Vijay	12	0.011	ltr-first
table-1344-234-0	Q0	Prakash_Raj	13	0.009	ltr-first
table-1344-234-0	Q0	S._Thaman	14	0.008	ltr-first
table-1344-234-0	Q0	04:19	15	0.007	ltr-first
table-1344-234-0	Q0	Vijay_(actor)	16	0.006	ltr-first
table-1344-234-0	Q0	Udayananu_Tharam	17	0.005	ltr-first
table-1344-234-0	Q0	Oh_Oh_Sodharaa	18	0.005	ltr-first
table-1344-234-0	Q0	"Jiruthana"	19	0.003	ltr-first
table-1344-234-0	Q0	Won	20	0.003	ltr-first
table-1344-234-4	Q0	Anantha_Sreeram	1	0.623	ltr-first
table-1344-234-4	Q0	Suddala_Ashok_Teja	2	0.548	ltr-first
table-1344-234-4	Q0	Sri_Vedavyas	3	0.4858333333333334	ltr-first
table-1344-234-4	Q0	Geetha_Madhuri	4	0.098	ltr-first
table-1344-234-4	Q0	4:37	5	0.021	ltr-first
table-1344-234-4	Q0	5:13	6	0.019	ltr-first
table-1344-234-4	Q0	03:50	7	0.017	ltr-first
table-1344-234-4	Q0	04:03	8	0.009	ltr-first
table-1344-234-1	Q0	Kalyanji	1	0.4273333333333334	ltr-first
table-1344-234-1	Q0	Santhosh_Varma	2	0.359	ltr-first
table-1344-234-1	Q0	Ananta_Sriram	3	0.33815643449687566	ltr-first
table-1344-234-1	Q0	Nominated	4	0.27366666666666667	ltr-first
table-1344-234-1	Q0	Suchitra	5	0.151	ltr-first
table-1344-234-1	Q0	P._Vijay	6	0.065	ltr-first
table-1344-234-1	Q0	NA	7	0.033	ltr-first
table-1344-234-1	Q0	Yuvan_Shankar_Raja	8	0.018	ltr-first
table-1344-234-1	Q0	G._V._Prakash_Kumar	9	0.018	ltr-first
table-1344-234-1	Q0	Dharan_Kumar	10	0.012	ltr-first
table-1344-234-1	Q0	Kiran_Rathod	11	0.011	ltr-first
table-1344-234-1	Q0	Dance	12	0.01	ltr-first
table-1344-234-1	Q0	Commonwealth_Short_Story_Competition_2003-2004	13	0.008	ltr-first
table-1344-234-1	Q0	"Dj_Dj_Disca_Poodu"	14	0.006	ltr-first
table-1344-234-1	Q0	Sabesh-Murali	15	0.004	ltr-first
table-1344-234-1	Q0	4:22	16	0.002	ltr-first
table-1344-234-1	Q0	"Machhakanni_Naa"	17	0.002	ltr-first
table-1344-234-3	Q0	Ramajogayya_Sastry	1	0.603	ltr-first
table-1344-234-3	Q0	Prakash_Marar	2	0.2616666666666666	ltr-first
table-1344-234-3	Q0	Rafeeq_Ahamed	3	0.2512	ltr-first
table-1344-234-3	Q0	Haricharan	4	0.117	ltr-first
table-1344-234-3	Q0	NA	5	0.048	ltr-first
table-1344-234-3	Q0	"Yaaro_Ivalo"	6	0.013	ltr-first
table-1344-234-3	Q0	4:14	7	0.01	ltr-first
table-1344-234-3	Q0	"Vaigasi_Nilave"	8	0.01	ltr-first
table-1344-234-3	Q0	5:22	9	0.008	ltr-first
table-1344-234-3	Q0	4:12	10	0.008	ltr-first
table-1344-234-3	Q0	5:23	11	0.008	ltr-first
table-1344-234-3	Q0	Nominated	12	0.005	ltr-first
table-1344-234-3	Q0	"Siru_Thoduthalile"	13	0.005	ltr-first
table-1344-234-3	Q0	"Damma_Damma_"	14	0.004	ltr-first
table-1344-234-3	Q0	"Anti_Pettukundhuna"	15	0.004	ltr-first
table-1344-234-3	Q0	"Megam_Megam"	16	0.004	ltr-first
table-0453-132-3	Q0	Pancake	1	0.5762076923076922	ltr-first
table-0453-132-3	Q0	Extremely_thin_pancakes,_can_be_stuffed_with_cheese,_asparagus,_ham,_spinach,_eggs,_ratatouille,_mushrooms,_artichoke,_or_meat_products.In_Canada,_they_are_often_filled_with_fruit_and_consumed_as_a_breakfast_dish.	2	0.5022140385758035	ltr-first
table-0453-132-3	Q0	Thin,_flat,_round_cake,_most_are_quick_breads,_some_use_a_yeast_raised_or_fermented_batter,_most_are_cooked_on_hot_griddle_or_frying_pan,_one_side_first_and_flipped_partway_through_to_cook_other_side.	3	0.5022140385758035	ltr-first
table-0453-132-3	Q0	A_rye_pancake_made_between_two_iron_plates,_filled_with_lard_or_bacon,_dried_sausage_and_a_little_syrup_.	4	0.5022140385758035	ltr-first
table-0453-132-3	Q0	Thick_pancakes.	5	0.47725	ltr-first
table-0453-132-3	Q0	Powder_mix_made_in_the_morning_for_breakfast_with_syrup	6	0.45233773171273167	ltr-first
table-0453-132-3	Q0	Middle_East	7	0.35557673992674	ltr-first
table-0453-132-3	Q0	Scallion	8	0.3415	ltr-first
table-0453-132-3	Q0	Batter_(cooking)	9	0.05566587301587302	ltr-first
table-0453-132-3	Q0	Maple_Monkey_Madness	10	0.018	ltr-first
table-0453-132-3	Q0	"Flap_Jack_Do_It_Again"	11	0.017	ltr-first
table-0453-132-3	Q0	Cake	12	0.013666666666666667	ltr-first
table-0453-132-3	Q0	"Brunch?"	13	0.013	ltr-first
table-0453-132-3	Q0	Pancake_Pantry	14	0.009	ltr-first
table-0453-132-3	Q0	Spring_rider	15	0.009	ltr-first
table-0453-132-3	Q0	Plättar	16	0.008	ltr-first
table-0453-132-3	Q0	English	17	0.008	ltr-first
table-0453-132-3	Q0	Pannkaka	18	0.008	ltr-first
table-0453-132-3	Q0	Cookware_and_bakeware	19	0.007	ltr-first
table-0453-132-3	Q0	Pancakes_with_cream_and_fruit	20	0.006666666666666666	ltr-first
table-0453-132-1	Q0	Meatballs_in_marinara_sauce,_with_melted_Parmesan_or_provolone_cheese,_on_a_long_bun_or_section_of_Italian_loaf._Might_include_Italian-style_accompaniments_such_as_bell_peppers,_basil,_or_Italian-dressed_lettuce	1	0.5063547619047619	ltr-first
table-0453-132-1	Q0	Meatball	2	0.28901666666666664	ltr-first
table-0453-132-1	Q0	Flying_disc	3	0.112	ltr-first
table-0453-132-1	Q0	19	4	0.039	ltr-first
table-0453-132-1	Q0	"Great_Balls_O'_Meat"	5	0.033	ltr-first
table-0453-132-1	Q0	"Smashed_Brothers"	6	0.027	ltr-first
table-0453-132-1	Q0	Faggot_(slang)	7	0.013	ltr-first
table-0453-132-5	Q0	Mett	1	0.5111124542124543	ltr-first
table-0453-132-2	Q0	Curry_powder	1	0.6073000000000001	ltr-first
table-0453-132-2	Q0	Pork_sausage,_curry_ketchup	2	0.056916666666666664	ltr-first
table-0453-132-2	Q0	Bratwurst	3	0.013	ltr-first
table-0453-132-2	Q0	Germany	4	0.0105	ltr-first
table-0453-132-2	Q0	Currywurst__lightly_topped_with_curry_and_served_with_pommes_frites	5	0.004666666666666666	ltr-first
table-0453-132-2	Q0	Herta_Heuwer	6	0.004666666666666666	ltr-first
table-0453-132-2	Q0	Currywurst	7	0.004666666666666666	ltr-first
table-0453-132-8	Q0	lekvár	1	0.46368389355742295	ltr-first
table-0453-132-8	Q0	NA	2	0.1693333333333333	ltr-first
table-0453-132-8	Q0	yeast_dough,_marmalade_or_jam,_icing,_powdered_sugar_or_sugar	3	0.06141666666666666	ltr-first
table-0453-132-8	Q0	Doughnut	4	0.015	ltr-first
table-0453-132-8	Q0	Germany_and_Central_Europe	5	0.0115	ltr-first
table-0453-132-8	Q0	Berliner_Pfannkuchen	6	0.004666666666666666	ltr-first
table-0453-132-8	Q0	Berliner_with_plum_jam_filling	7	0.0036666666666666666	ltr-first
table-0234-425-4	Q0	Sends_the_output_of_funnytext_as_input_to_malicious_command_.	1	0.1436666666666667	ltr-first
table-0234-425-4	Q0	Pipeline_(Unix)	2	0.06065	ltr-first
table-0234-425-1	Q0	Stop_a_running_process	1	0.3471428571428571	ltr-first
table-0234-425-1	Q0	f	2	0.07933333333333334	ltr-first
table-0234-425-1	Q0	u	3	0.047733333333333336	ltr-first
table-0234-425-1	Q0	Cut,_copy,_and_paste	4	0.045649999999999996	ltr-first
table-0234-425-1	Q0	Unix_signal	5	0.041416666666666664	ltr-first
table-0234-425-1	Q0	Compound_command	6	0.04106666666666666	ltr-first
table-0234-425-7	Q0	Shared_memory	1	0.03530952380952381	ltr-first
table-0234-425-7	Q0	Transform,_clipping,_and_lighting	2	0.034166666666666665	ltr-first
table-0234-425-0	Q0	Computer_file	1	0.04565	ltr-first
table-0234-425-0	Q0	ORGNCD006	2	0.023476190476190473	ltr-first
table-0234-425-0	Q0	SCA0079	3	0.023476190476190473	ltr-first
table-0234-425-2	Q0	X	1	0.18809285714285712	ltr-first
table-0234-425-2	Q0	✓	2	0.16859285714285713	ltr-first
table-0234-425-2	Q0	Network_socket	3	0.034166666666666665	ltr-first
table-0384-303-1	Q0	Bachelor_of_Arts	1	0.4210363247863247	ltr-first
table-0384-303-1	Q0	Jared_and_Jerusha_Hess	2	0.28768376623376624	ltr-first
table-0384-303-1	Q0	NA	3	0.15533333333333335	ltr-first
table-0384-303-1	Q0	1	4	0.09449999999999999	ltr-first
table-0384-303-1	Q0	Fox_Searchlight_Pictures	5	0.07733333333333332	ltr-first
table-0384-303-1	Q0	Nacho_Libre	6	0.07333333333333333	ltr-first
table-0384-303-2	Q0	Utah_Valley_University	1	0.45197222222222216	ltr-first
table-0227-835-1	Q0	Adam_Webber	1	0.189	ltr-first
table-0227-835-1	Q0	Calvin_Webber	2	0.175	ltr-first
table-0227-835-1	Q0	Cliff	3	0.175	ltr-first
table-0227-835-1	Q0	Eve_Vrustikoff	4	0.173	ltr-first
table-0227-835-1	Q0	Dr_Aron	5	0.16	ltr-first
table-0227-835-1	Q0	Dave_Foley	6	0.02444047619047619	ltr-first
table-0227-835-1	Q0	Christopher_Walken	7	0.02444047619047619	ltr-first
table-0227-835-1	Q0	Sissy_Spacek	8	0.02444047619047619	ltr-first
table-0227-835-1	Q0	Alicia_Silverstone	9	0.02444047619047619	ltr-first
table-0227-835-1	Q0	Brendan_Fraser	10	0.02444047619047619	ltr-first
table-0227-835-1	Q0	NA	11	0.014	ltr-first
table-0227-835-1	Q0	1999	12	0.011	ltr-first
table-0227-835-1	Q0	Steve_Dorff	13	0.010199999999999999	ltr-first
table-0227-835-1	Q0	$40,263,020	14	0.007	ltr-first
table-0227-835-1	Q0	Hugh_Wilson_(director)	15	0.006	ltr-first
table-0227-835-1	Q0	Renny_Harlin	16	0.006	ltr-first
table-0227-835-1	Q0	Hugh_Wilson	17	0.006	ltr-first
table-0227-835-1	Q0	Bill_Kelly_(writer)	18	0.006	ltr-first
table-0227-835-1	Q0	Amanda_Stern	19	0.006	ltr-first
table-0227-835-1	Q0	English_language	20	0.005	ltr-first
table-0227-835-8	Q0	Elroy_Johnson	1	0.3085	ltr-first
table-0227-835-8	Q0	Houck	2	0.3081666666666667	ltr-first
table-0227-835-8	Q0	Deke_Carson	3	0.2925	ltr-first
table-0227-835-8	Q0	Marty_Bauwer	4	0.285	ltr-first
table-0227-835-8	Q0	Lt._Schiparelli	5	0.284	ltr-first
table-0227-835-8	Q0	Lt._Hugh_Gaston	6	0.2705	ltr-first
table-0227-835-8	Q0	Lt._Dalton_'Boomer'_Jonas	7	0.2695	ltr-first
table-0227-835-8	Q0	Drug_Runner	8	0.111	ltr-first
table-0227-835-8	Q0	JAG_(TV_series)	9	0.091	ltr-first
table-0227-835-8	Q0	Cmdr._Caitlin_'Kate'_Pike	10	0.086	ltr-first
table-0227-835-8	Q0	Lisa_Frankel	11	0.084	ltr-first
table-0227-835-8	Q0	Marine_Cpl._Joseph_Tenny	12	0.084	ltr-first
table-0227-835-8	Q0	Musa_Sabet	13	0.08	ltr-first
table-0227-835-8	Q0	Terrorist	14	0.077	ltr-first
table-0227-835-8	Q0	Donald_"Ducky"_Mallard	15	0.076	ltr-first
table-0227-835-8	Q0	Young_Mac	16	0.07533333333333334	ltr-first
table-0227-835-8	Q0	Corporal_Tanzer	17	0.075	ltr-first
table-0227-835-8	Q0	Chloe_Madison	18	0.07433333333333335	ltr-first
table-0227-835-8	Q0	Chief_Master_at_Arm	19	0.074	ltr-first
table-0227-835-8	Q0	P.O_Thurmond	20	0.074	ltr-first
table-0227-835-12	Q0	Sarah_Lawson	1	0.431	ltr-first
table-0227-835-12	Q0	Joanie	2	0.234	ltr-first
table-0227-835-12	Q0	Assistant_editor	3	0.216	ltr-first
table-0227-835-12	Q0	Susan	4	0.207	ltr-first
table-0227-835-12	Q0	Diahnne_Abbott	5	0.04413376623376624	ltr-first
table-0227-835-12	Q0	Gena_Rowlands	6	0.04413376623376624	ltr-first
table-0227-835-12	Q0	Al_Ruban	7	0.04413376623376624	ltr-first
table-0227-835-12	Q0	Seymour_Cassel	8	0.04413376623376624	ltr-first
table-0227-835-12	Q0	NA	9	0.041	ltr-first
table-0227-835-12	Q0	Love_Streams	10	0.034	ltr-first
table-0227-835-12	Q0	Bo_Harwood	11	0.018949999999999998	ltr-first
table-0227-835-12	Q0	Ted_Allan	12	0.013	ltr-first
table-0227-835-12	Q0	English	13	0.009	ltr-first
table-0227-835-12	Q0	John_Cassavetes	14	0.008	ltr-first
table-0227-835-12	Q0	Menahem_Golan	15	0.008	ltr-first
table-0227-835-12	Q0	Yoram_Globus	16	0.008	ltr-first
table-0227-835-10	Q0	Frankie_Flannery	1	0.4894166666666666	ltr-first
table-0227-835-10	Q0	Terry_Noonan	2	0.466	ltr-first
table-0227-835-10	Q0	Kathleen_Flannery	3	0.464	ltr-first
table-0227-835-10	Q0	Nick	4	0.4115	ltr-first
table-0227-835-10	Q0	Stevie_McGuire	5	0.2435	ltr-first
table-0227-835-10	Q0	Jackie_Flannery	6	0.192	ltr-first
table-0227-835-10	Q0	Gary_Oldman	7	0.034340909090909096	ltr-first
table-0227-835-10	Q0	Sean_Penn	8	0.034340909090909096	ltr-first
table-0227-835-10	Q0	Ed_Harris	9	0.034340909090909096	ltr-first
table-0227-835-10	Q0	NA	10	0.032	ltr-first
table-0227-835-10	Q0	State_of_Grace_(film)	11	0.023	ltr-first
table-0227-835-10	Q0	Ennio_Morricone	12	0.01595	ltr-first
table-0227-835-10	Q0	$1,911,542	13	0.009	ltr-first
table-0227-835-10	Q0	State_of_Grace	14	0.007	ltr-first
table-0227-835-10	Q0	Dennis_McIntyre	15	0.007	ltr-first
table-0227-835-10	Q0	Ron_Rotholz	16	0.007	ltr-first
table-0227-835-10	Q0	Phil_Joanou	17	0.007	ltr-first
table-0227-835-10	Q0	English	18	0.007	ltr-first
table-0227-835-10	Q0	Randy_Ostrow	19	0.007	ltr-first
table-0227-835-10	Q0	Ned_Dowd	20	0.007	ltr-first
table-0227-835-6	Q0	Himself	1	0.3966	ltr-first
table-0227-835-6	Q0	Charlie_the_Dog_(voice)	2	0.3779333333333334	ltr-first
table-0227-835-6	Q0	Stan_Podolak	3	0.1585	ltr-first
table-0227-835-6	Q0	Bugs_Bunny_Elmer_Fudd	4	0.1555	ltr-first
table-0227-835-6	Q0	Daffy_Duck	5	0.10883333333333332	ltr-first
table-0227-835-6	Q0	Monstar_Nawt	6	0.0795	ltr-first
table-0227-835-6	Q0	Player_#2	7	0.0775	ltr-first
table-0227-835-6	Q0	Owner's_Girlfriend	8	0.077	ltr-first
table-0227-835-6	Q0	Male_fan	9	0.073	ltr-first
table-0227-835-6	Q0	Woman_Fan	10	0.072	ltr-first
table-0227-835-6	Q0	Cinematographer	11	0.07	ltr-first
table-0227-835-6	Q0	Lola_Bunny	12	0.066	ltr-first
table-0227-835-6	Q0	Pepé_Le_Pew	13	0.0625	ltr-first
table-0227-835-6	Q0	NA	14	0.04503846153846154	ltr-first
table-0227-835-6	Q0	Space_Jam	15	0.041	ltr-first
table-0227-835-6	Q0	Joe_Pytka	16	0.035	ltr-first
table-0227-835-6	Q0	Wayne_Knight	17	0.021758333333333334	ltr-first
table-0227-835-6	Q0	Danny_DeVito	18	0.021758333333333334	ltr-first
table-0227-835-6	Q0	Theresa_Randle	19	0.021758333333333334	ltr-first
table-0227-835-6	Q0	Leo_Benvenuti_and_Steve_Rudnick	20	0.019	ltr-first
table-1262-947-8	Q0	Public	1	0.7744333333333334	ltr-first
table-1262-947-8	Q0	AUCC,_IAU,_COU,_CIS,_OUA,_Fields_Institute,_Ontario_Network_of_Women_in_engineering,_CBIE,_CARL,	2	0.6160887085137087	ltr-first
table-1262-947-8	Q0	University_of_Ontario_Institute_of_Technology	3	0.407	ltr-first
table-1262-947-8	Q0	Oshawa	4	0.13106666666666666	ltr-first
table-1262-947-8	Q0	Public_university	5	0.036011111111111105	ltr-first
table-1262-947-8	Q0	University_of_Prince_Edward_Island	6	0.014	ltr-first
table-1262-947-8	Q0	The_Riot_Radio	7	0.012	ltr-first
table-1262-947-0	Q0	Canadian_Bureau_for_International_Education	1	0.6472051587301586	ltr-first
table-1262-947-0	Q0	Association_of_Universities_and_Colleges_of_Canada	2	0.6472051587301586	ltr-first
table-1262-947-0	Q0	Algoma_University	3	0.05866666666666667	ltr-first
table-1262-947-0	Q0	Shingwauk_Indian_Residential_School	4	0.04	ltr-first
table-1262-947-0	Q0	Public_university	5	0.03516349206349206	ltr-first
table-1262-947-0	Q0	Algoma_Thunderbirds	6	0.01317777777777778	ltr-first
table-1262-947-0	Q0	Algoma_Ink	7	0.012	ltr-first
table-1262-947-19	Q0	Public	1	0.7165999999999999	ltr-first
table-1262-947-19	Q0	AUCC,_CARL,_IAU,_COU,_CIS,_OUA,_CUSID,_Fields_Institute,_Ontario_Network_of_Women_in_engineering,_CBIE,_CFS,_CUP.	2	0.5338605699855701	ltr-first
table-1262-947-19	Q0	York_University	3	0.126	ltr-first
table-1262-947-19	Q0	Toronto	4	0.11022222222222224	ltr-first
table-1262-947-19	Q0	LB	5	0.071	ltr-first
table-1262-947-19	Q0	PhD_1972	6	0.04	ltr-first
table-1262-947-19	Q0	NA	7	0.027	ltr-first
table-1262-947-19	Q0	Toronto's_second_largest_university	8	0.02	ltr-first
table-1262-947-19	Q0	Public_university	9	0.018803968253968253	ltr-first
table-1262-947-19	Q0	York	10	0.018	ltr-first
table-1262-947-19	Q0	Wayne_State,_3-2	11	0.015	ltr-first
table-1262-947-19	Q0	CHRY-FM	12	0.014	ltr-first
table-1262-947-19	Q0	Central	13	0.011	ltr-first
table-1262-947-19	Q0	48B	14	0.008	ltr-first
table-1262-947-19	Q0	1_-_0	15	0.008	ltr-first
table-1262-947-19	Q0	?_-_?	16	0.008	ltr-first
table-1262-947-19	Q0	45A	17	0.008	ltr-first
table-1262-947-19	Q0	51B	18	0.008	ltr-first
table-1262-947-19	Q0	47	19	0.008	ltr-first
table-1262-947-19	Q0	51A	20	0.008	ltr-first
table-1262-947-3	Q0	Public	1	0.7235999999999999	ltr-first
table-1262-947-3	Q0	AUCC,_CARL,_IAU,_COU,_CIS,_CUSID,_Fields_Institute,_OUA,_Ontario_Network_of_Women_in_engineering,_CBIE	2	0.5338645382395383	ltr-first
table-1262-947-3	Q0	University_of_Guelph	3	0.126	ltr-first
table-1262-947-3	Q0	Guelph	4	0.12466666666666668	ltr-first
table-1262-947-3	Q0	Canada,_Guelph	5	0.12	ltr-first
table-1262-947-3	Q0	LB	6	0.036	ltr-first
table-1262-947-3	Q0	WR	7	0.036	ltr-first
table-1262-947-3	Q0	Public_university	8	0.02600396825396825	ltr-first
table-1262-947-3	Q0	DB	9	0.024	ltr-first
table-1262-947-3	Q0	NA	10	0.019	ltr-first
table-1262-947-3	Q0	CFRU-FM	11	0.018	ltr-first
table-1262-947-3	Q0	Canada	12	0.015	ltr-first
table-1262-947-3	Q0	1999	13	0.012	ltr-first
table-1262-947-3	Q0	33D	14	0.011	ltr-first
table-1262-947-3	Q0	31A	15	0.011	ltr-first
table-1262-947-3	Q0	3_-_2	16	0.009	ltr-first
table-1262-947-3	Q0	?_-_?	17	0.009	ltr-first
table-1262-947-3	Q0	Mercyhurst,_10-0	18	0.009	ltr-first
table-1262-947-3	Q0	2_-_1	19	0.009	ltr-first
table-1262-947-3	Q0	1993–1994	20	0.008	ltr-first
table-1262-947-6	Q0	Public	1	0.7215999999999999	ltr-first
table-1262-947-6	Q0	Association_of_Commonwealth_Universities	2	0.5298645382395384	ltr-first
table-1262-947-6	Q0	Fields_Institute	3	0.5298645382395384	ltr-first
table-1262-947-6	Q0	International_Association_of_Universities	4	0.5298645382395384	ltr-first
table-1262-947-6	Q0	Canadian_Association_of_Research_Libraries	5	0.5298645382395384	ltr-first
table-1262-947-6	Q0	U15_Group_of_Canadian_Research_Universities	6	0.5298645382395384	ltr-first
table-1262-947-6	Q0	Association_of_Theological_Schools_in_the_United_States_and_Canada	7	0.5298645382395384	ltr-first
table-1262-947-6	Q0	Council_of_Ontario_Universities	8	0.5298645382395384	ltr-first
table-1262-947-6	Q0	Association_of_Universities_and_Colleges_of_Canada	9	0.5298645382395384	ltr-first
table-1262-947-6	Q0	Canadian_University_Press	10	0.5298645382395384	ltr-first
table-1262-947-6	Q0	McMaster_University	11	0.119	ltr-first
table-1262-947-6	Q0	Hamilton,_Ontario	12	0.08662222222222223	ltr-first
table-1262-947-6	Q0	Linebacker	13	0.042	ltr-first
table-1262-947-6	Q0	LB	14	0.035	ltr-first
table-1262-947-6	Q0	Public_university	15	0.027003968253968252	ltr-first
table-1262-947-6	Q0	WR	16	0.025	ltr-first
table-1262-947-6	Q0	6	17	0.022	ltr-first
table-1262-947-6	Q0	Running_back	18	0.019	ltr-first
table-1262-947-6	Q0	CFMU-FM	19	0.018	ltr-first
table-1262-947-6	Q0	K/P	20	0.017	ltr-first
table-0918-840-12	Q0	Largest_nuclear_test_in_history.	1	0.535	ltr-first
table-0918-840-12	Q0	Tsar_Bomba	2	0.382	ltr-first
table-0918-840-12	Q0	Soviet_Union	3	0.14233333333333334	ltr-first
table-0918-840-12	Q0	Capt._Obvious_tips_off_about_atmospheric_pressure_waves_discussed_in_the_article_in_Nature,_not_seismic	4	0.0835047619047619	ltr-first
table-0918-840-12	Q0	26,500	5	0.079	ltr-first
table-0918-840-12	Q0	Thermonuclear_weapon	6	0.009	ltr-first
table-0918-840-12	Q0	[Coordinates:|Geographic_coordinate_system]	7	0.008	ltr-first
table-0918-840-12	Q0	The_Tsar_Bomba_mushroom_cloud_seen_from_a_distance_of_161_km_._The_crown_of_the_cloud_is_56_km__high_at_the_time_of_the_picture.	8	0.007	ltr-first
table-0918-840-12	Q0	March_2013	9	0.007	ltr-first
table-0918-840-12	Q0	Yulii_Borisovich_Khariton,_Andrei_Sakharov,_Victor_Adamsky,_Yuri_Babayev,_Yuri_Smirnov,_and_Yuri_Trutnev	10	0.006	ltr-first
table-0918-840-8	Q0	4050	1	0.091	ltr-first
table-0918-840-8	Q0	B53	2	0.0145	ltr-first
table-0918-840-8	Q0	Thermonuclear_weapon	3	0.011	ltr-first
