table-1560-45-5	Q0	NA	1	0.046	info
table-1560-45-3	Q0	"World's_longest_tunnel"_1964_-_1965	1	0.046	info
table-1560-45-3	Q0	Arlberg_Road_Tunnel	2	0.03	info
table-1560-45-3	Q0	NA	3	0.014	info
table-1560-45-3	Q0	Great_St_Bernard_Tunnel	4	0.012	info
table-1560-45-2	Q0	"World's_longest_tunnel"_1965_-_1979	1	0.046	info
table-1560-45-2	Q0	Gotthard_Road_Tunnel	2	0.045	info
table-1560-45-2	Q0	Mont_Blanc_Tunnel	3	0.022	info
table-1560-45-2	Q0	Vehicle_fire	4	0.004	info
table-1589-204-6	Q0	910	1	0.32199999999999995	info
table-1589-204-6	Q0	785	2	0.294	info
table-1589-204-6	Q0	859	3	0.147	info
table-1589-204-6	Q0	834	4	0.147	info
table-1589-204-6	Q0	815	5	0.147	info
table-1589-204-6	Q0	807	6	0.147	info
table-1589-204-6	Q0	803	7	0.147	info
table-1589-204-6	Q0	802	8	0.147	info
table-1589-204-6	Q0	796	9	0.147	info
table-1589-204-6	Q0	741	10	0.147	info
table-1589-204-6	Q0	632	11	0.147	info
table-1589-204-6	Q0	Great_End	12	0.101	info
table-1589-204-0	Q0	978	1	2.059	info
table-1589-204-0	Q0	950	2	0.29000000000000004	info
table-1589-204-0	Q0	803	3	0.27	info
table-1589-204-0	Q0	705	4	0.27	info
table-1589-204-0	Q0	654	5	0.27	info
table-1589-204-0	Q0	964	6	0.236	info
table-1589-204-0	Q0	935	7	0.236	info
table-1589-204-0	Q0	899	8	0.16899999999999998	info
table-1589-204-0	Q0	762	9	0.16599999999999998	info
table-1589-204-0	Q0	852	10	0.159	info
table-1589-204-0	Q0	902	11	0.147	info
table-1589-204-0	Q0	807	12	0.147	info
table-1589-204-0	Q0	785	13	0.147	info
table-1589-204-0	Q0	783	14	0.147	info
table-1589-204-0	Q0	703	15	0.147	info
table-1589-204-0	Q0	549	16	0.123	info
table-1589-204-0	Q0	469	17	0.123	info
table-1589-204-0	Q0	609	18	0.123	info
table-1589-204-0	Q0	600	19	0.123	info
table-1589-204-0	Q0	NA	20	0.024	info
table-1589-204-3	Q0	935	1	0.4109999999999999	info
table-1589-204-3	Q0	934	2	0.236	info
table-1589-204-3	Q0	910	3	0.147	info
table-1589-204-3	Q0	Ill_Crag	4	0.101	info
table-1589-204-8	Q0	899	1	1.6780000000000002	info
table-1589-204-8	Q0	802	2	0.16899999999999998	info
table-1589-204-8	Q0	892	3	0.16899999999999998	info
table-1589-204-8	Q0	807	4	0.16899999999999998	info
table-1589-204-8	Q0	753	5	0.159	info
table-1589-204-8	Q0	Great_Gable	6	0.101	info
table-1589-204-8	Q0	841	7	0.046	info
table-1589-204-8	Q0	828	8	0.046	info
table-1589-204-8	Q0	826	9	0.046	info
table-1589-204-8	Q0	819	10	0.046	info
table-1589-204-8	Q0	801	11	0.046	info
table-1589-204-8	Q0	797	12	0.046	info
table-1589-204-8	Q0	715	13	0.046	info
table-1589-204-8	Q0	648	14	0.046	info
table-1589-204-8	Q0	Midland_Railway_–_Butterley	15	0.015	info
table-1589-204-8	Q0	NA	16	0.002	info
table-1589-204-8	Q0	Peak_Locomotive_Company	17	0.0	info
table-1589-204-4	Q0	934	1	0.4109999999999999	info
table-1589-204-4	Q0	703	2	0.147	info
table-1589-204-4	Q0	Broad_Crag	3	0.101	info
table-0853-835-1	Q0	NA	1	0.203	info
table-0853-835-1	Q0	148	2	0.144	info
table-0853-835-1	Q0	486	3	0.081	info
table-0853-835-1	Q0	Elephant_&amp;_Castle	4	0.015	info
table-0853-835-5	Q0	123	1	0.68	info
table-0853-835-5	Q0	NA	2	0.441	info
table-0853-835-5	Q0	Gresham_Street	3	0.022	info
table-0853-835-5	Q0	City_of_London	4	0.017	info
table-0853-835-5	Q0	Barbican_Estate	5	0.016	info
table-0853-835-4	Q0	140	1	0.16499999999999998	info
table-0853-835-4	Q0	NA	2	0.155	info
table-0853-835-4	Q0	459	3	0.081	info
table-0853-835-4	Q0	West_Tower	4	0.02	info
table-0853-835-4	Q0	1	5	0.006	info
table-0853-835-2	Q0	NA	1	0.319	info
table-0853-835-2	Q0	147	2	0.176	info
table-0853-835-2	Q0	122	3	0.144	info
table-0853-835-2	Q0	484	4	0.081	info
table-0853-835-2	Q0	London	5	0.006	info
table-0853-835-3	Q0	NA	1	0.203	info
table-0853-835-3	Q0	140	2	0.176	info
table-0853-835-3	Q0	459	3	0.081	info
table-0667-434-4	Q0	ft_(m)	1	1.04	info
table-0667-434-4	Q0	4	2	1.031	info
table-0667-434-4	Q0	Floorless_Coaster	3	0.148	info
table-0667-434-4	Q0	Operating	4	0.062	info
table-0667-434-3	Q0	ft_(m)	1	1.04	info
table-0667-434-3	Q0	NA	2	0.235	info
table-0667-434-3	Q0	Floorless_Coaster	3	0.186	info
table-0667-434-3	Q0	Operating_Closed_September_16,_2007	4	0.062	info
table-0667-434-3	Q0	Geauga_Lake	5	0.042	info
table-0667-434-3	Q0	Kings_Dominion	6	0.037	info
table-0667-434-2	Q0	ft_(m)	1	1.04	info
table-0667-434-2	Q0	4	2	1.031	info
table-0667-434-2	Q0	Riders_are_turned_upside-down_seven_times_in_three_different_ways_and_reach_speeds_of_mph_(km/h)	3	0.066	info
table-0667-434-2	Q0	Custom_Looping	4	0.038	info
table-0667-434-14	Q0	4	1	1.031	info
table-0667-434-14	Q0	NA	2	0.20700000000000002	info
table-0667-434-14	Q0	Sitting_Coaster	3	0.148	info
table-0667-434-14	Q0	Bolliger_&amp;_Mabillard	4	0.035	info
table-0667-434-8	Q0	Stand-Up_Coaster	1	0.148	info
table-0667-434-8	Q0	Operating_Closed_2009	2	0.137	info
table-0667-434-8	Q0	Stand-up_roller_coaster	3	0.05	info
table-0667-434-8	Q0	Stand-up_coaster,_featuring_5_inversions._Formerly_located_at_Six_Flags_Kentucky_Kingdom_as_Chang	4	0.038	info
table-0667-434-8	Q0	Bolliger_&amp;_Mabillard	5	0.03	info
table-0243-115-9	Q0	PlayStation_Network	1	0.20100000000000007	info
table-0243-115-9	Q0	PlayStation_3	2	0.146	info
table-0243-115-9	Q0	NA	3	0.032	info
table-0243-115-9	Q0	2011	4	0.023	info
table-0243-115-9	Q0	Includes_MK,_MKII_and_UMK3.	5	0.021	info
table-0243-115-9	Q0	Personal_computer	6	0.019	info
table-0243-115-9	Q0	2008	7	0.018000000000000002	info
table-0243-115-9	Q0	Xbox_Games_Store	8	0.016	info
table-0243-115-9	Q0	VOD,_Blu-ray	9	0.012	info
table-0243-115-9	Q0	2009	10	0.01	info
table-0243-115-9	Q0	1996	11	0.009	info
table-0243-115-9	Q0	PlayStation	12	0.004	info
table-0243-115-9	Q0	A_HD_sequel_to_Runner	13	0.003	info
table-0243-115-9	Q0	2011_in_video_gaming	14	0.003	info
table-0243-115-13	Q0	NA	1	0.40700000000000014	info
table-0243-115-13	Q0	YouTube	2	0.158	info
table-0243-115-13	Q0	2011	3	0.021	info
table-0243-115-13	Q0	2012	4	0.021	info
table-0243-115-13	Q0	EF0	5	0.020999999999999998	info
table-0243-115-13	Q0	No	6	0.019	info
table-0243-115-13	Q0	NEO_Sports	7	0.016	info
table-0243-115-13	Q0	Geo_Super	8	0.016	info
table-0243-115-13	Q0	2010	9	0.013	info
table-0243-115-13	Q0	2013	10	0.007	info
table-0243-115-13	Q0	Also_can_create_playlists_from_music_that_friends_share_on_social_media	11	0.007	info
table-0243-115-13	Q0	2003	12	0.006	info
table-0243-115-13	Q0	Celebrity_Juice	13	0.005	info
table-0243-115-13	Q0	My_Name_Is	14	0.005	info
table-0243-115-13	Q0	Psy	15	0.004	info
table-0243-115-13	Q0	guest_appearance_by_PSY	16	0.004	info
table-0243-115-13	Q0	2008	17	0.003	info
table-0243-115-13	Q0	First_Asian_band/artist_to_ever_perform_at_YouTube_HQ._Live_streaming_on_YouTube.	18	0.003	info
table-0243-115-13	Q0	2001	19	0.003	info
table-0243-115-13	Q0	2007	20	0.003	info
table-0243-115-0	Q0	N/A	1	0.045	info
table-0243-115-0	Q0	✓	2	0.039	info
table-0243-115-0	Q0	Cannot_handle_non-empty_timestamp_argument!_21,_2012	3	0.017	info
table-0243-115-0	Q0	Amazon_Video	4	0.008	info
table-0243-115-3	Q0	2012	1	0.078	info
table-0243-115-3	Q0	2011	2	0.037	info
table-0243-115-11	Q0	✓	1	0.039	info
table-0243-115-11	Q0	Video	2	0.03	info
table-0200-395-4	Q0	km_(mi)	1	0.018	info
table-0200-395-4	Q0	Frankfurt_U-Bahn	2	0.014	info
table-0200-395-4	Q0	NA	3	0.003	info
table-0200-395-3	Q0	Cologne	1	1.586	info
table-0200-395-3	Q0	Stadtbahn	2	0.019	info
table-0200-395-3	Q0	NA	3	0.018000000000000002	info
table-0200-395-3	Q0	Cologne_Stadtbahn	4	0.004	info
table-0200-395-3	Q0	Thielenbruch_(KVB)	5	0.002	info
table-0200-395-5	Q0	km_(mi)	1	0.018	info
table-0200-395-5	Q0	Frankfurt_U-Bahn	2	0.014	info
table-0200-395-5	Q0	NA	3	0.003	info
table-0200-395-8	Q0	Manchester_Metrolink	1	0.020000000000000004	info
table-0200-395-8	Q0	Tram	2	0.019	info
table-0200-395-8	Q0	NA	3	0.006	info
table-0200-395-8	Q0	third_rail	4	0.004	info
table-0200-395-8	Q0	30_September_1933	5	0.002	info
table-0200-395-1	Q0	km_(mi)	1	0.018	info
table-0200-395-1	Q0	Bursaray	2	0.015	info
table-0521-849-5	Q0	Italians	1	0.839	info
table-0521-849-5	Q0	62,070	2	0.662	info
table-0521-849-5	Q0	2,035	3	0.631	info
table-0521-849-5	Q0	11,135	4	0.616	info
table-0521-849-5	Q0	15,195	5	0.578	info
table-0521-849-5	Q0	11,430	6	0.574	info
table-0521-849-5	Q0	7,870	7	0.567	info
table-0521-849-5	Q0	34,500	8	0.566	info
table-0521-849-5	Q0	2,280	9	0.316	info
table-0521-849-5	Q0	13,985	10	0.295	info
table-0521-849-5	Q0	260,345	11	0.292	info
table-0521-849-5	Q0	15,425	12	0.275	info
table-0521-849-5	Q0	NA	13	0.27099999999999996	info
table-0521-849-5	Q0	3,675	14	0.245	info
table-0521-849-5	Q0	465	15	0.208	info
table-0521-849-5	Q0	Error:_This_is_not_a_valid_number._Please_refer_to_the_documentation_at_for_correct_input.	16	0.196	info
table-0521-849-5	Q0	41	17	0.183	info
table-0521-849-5	Q0	694.489	18	0.17	info
table-0521-849-5	Q0	17,457	19	0.166	info
table-0521-849-5	Q0	Largest_ethnic_group_in_Italy.	20	0.149	info
table-0521-849-1	Q0	Scottish_people	1	1.082	info
table-0521-849-1	Q0	134,495	2	0.662	info
table-0521-849-1	Q0	2,885	3	0.631	info
table-0521-849-1	Q0	27,875	4	0.616	info
table-0521-849-1	Q0	34,055	5	0.578	info
table-0521-849-1	Q0	39,605	6	0.574	info
table-0521-849-1	Q0	6,635	7	0.567	info
table-0521-849-1	Q0	6,535	8	0.566	info
table-0521-849-1	Q0	24,345	9	0.556	info
table-0521-849-1	Q0	828,145	10	0.474	info
table-0521-849-1	Q0	21,205	11	0.316	info
table-0521-849-1	Q0	337,230	12	0.309	info
table-0521-849-1	Q0	63,380	13	0.295	info
table-0521-849-1	Q0	119,365	14	0.292	info
table-0521-849-1	Q0	13,910	15	0.275	info
table-0521-849-1	Q0	3,190	16	0.253	info
table-0521-849-1	Q0	28,695	17	0.245	info
table-0521-849-1	Q0	4,520	18	0.208	info
table-0521-849-1	Q0	8	19	0.183	info
table-0521-849-1	Q0	Scotland	20	0.149	info
table-0521-849-8	Q0	Ukrainians	1	1.469	info
table-0521-849-8	Q0	44,230	2	0.662	info
table-0521-849-8	Q0	81,725	3	0.309	info
table-0521-849-8	Q0	11,035	4	0.295	info
table-0521-849-8	Q0	26,150	5	0.292	info
table-0521-849-8	Q0	8,090	6	0.245	info
table-0521-849-8	Q0	980	7	0.208	info
table-0521-849-8	Q0	Error:_This_is_not_a_valid_number._Please_refer_to_the_documentation_at_for_correct_input.	8	0.196	info
table-0521-849-8	Q0	1,927,888	9	0.193	info
table-0521-849-8	Q0	20	10	0.183	info
table-0521-849-8	Q0	8,220	11	0.154	info
table-0521-849-8	Q0	Slavs	12	0.149	info
table-0521-849-8	Q0	11.23%	13	0.144	info
table-0521-849-8	Q0	30,957	14	0.135	info
table-0521-849-8	Q0	560,679	15	0.10400000000000001	info
table-0521-849-8	Q0	1.4	16	0.098	info
table-0521-849-8	Q0	(100%)	17	0.096	info
table-0521-849-8	Q0	12%	18	0.096	info
table-0521-849-8	Q0	18,241	19	0.093	info
table-0521-849-8	Q0	37.5_million_in_Ukraine;_2_million_in_European_Russia	20	0.087	info
table-0521-849-2	Q0	Irish_people	1	1.1749999999999998	info
table-0521-849-2	Q0	133,655	2	0.662	info
table-0521-849-2	Q0	8,530	3	0.631	info
table-0521-849-2	Q0	24,445	4	0.616	info
table-0521-849-2	Q0	30,795	5	0.578	info
table-0521-849-2	Q0	33,855	6	0.574	info
table-0521-849-2	Q0	14,115	7	0.567	info
table-0521-849-2	Q0	15,555	8	0.566	info
table-0521-849-2	Q0	18,775	9	0.556	info
table-0521-849-2	Q0	16,785	10	0.316	info
table-0521-849-2	Q0	251,695	11	0.309	info
table-0521-849-2	Q0	59,740	12	0.295	info
table-0521-849-2	Q0	216,410	13	0.292	info
table-0521-849-2	Q0	NA	14	0.28600000000000003	info
table-0521-849-2	Q0	11,200	15	0.275	info
table-0521-849-2	Q0	21,430	16	0.245	info
table-0521-849-2	Q0	3,380	17	0.208	info
table-0521-849-2	Q0	40	18	0.183	info
table-0521-849-2	Q0	the_native_people_of_Ireland.	19	0.149	info
table-0521-849-2	Q0	2,375	20	0.14	info
table-0521-849-6	Q0	Dutch_people	1	0.6839999999999999	info
table-0521-849-6	Q0	20,135	2	0.662	info
table-0521-849-6	Q0	7,240	3	0.653	info
table-0521-849-6	Q0	8,575	4	0.574	info
table-0521-849-6	Q0	2,000	5	0.556	info
table-0521-849-6	Q0	196,420	6	0.474	info
table-0521-849-6	Q0	13,355	7	0.448	info
table-0521-849-6	Q0	3,395	8	0.316	info
table-0521-849-6	Q0	71,710	9	0.309	info
table-0521-849-6	Q0	15,085	10	0.295	info
table-0521-849-6	Q0	16,645	11	0.245	info
table-0521-849-6	Q0	1,120	12	0.208	info
table-0521-849-6	Q0	44	13	0.183	info
table-0521-849-6	Q0	NA	14	0.151	info
table-0521-849-6	Q0	Germanic_peoples	15	0.149	info
table-0521-849-6	Q0	8	16	0.082	info
table-0521-849-6	Q0	80.7%	17	0.079	info
table-0521-849-6	Q0	78.89%	18	0.07	info
table-0521-849-6	Q0	Willem_Barentsz	19	0.063	info
table-0521-849-6	Q0	Adriaen_Block	20	0.063	info
table-0388-615-1	Q0	63,000	1	1.2790000000000001	info
table-0388-615-1	Q0	75,849	2	0.73	info
table-0388-615-1	Q0	63,186	3	0.5670000000000001	info
table-0388-615-1	Q0	83,700	4	0.467	info
table-0388-615-1	Q0	Mexico_City	5	0.22	info
table-0388-615-1	Q0	68,954	6	0.195	info
table-0388-615-1	Q0	68,000	7	0.076	info
table-0388-615-1	Q0	72,000	8	0.069	info
table-0388-615-1	Q0	Estadio_Azul	9	0.058	info
table-0388-615-1	Q0	March_7,_2008	10	0.045	info
table-0388-615-1	Q0	Club_Universidad_Nacional	11	0.041	info
table-0388-615-1	Q0	October_16,_1968	12	0.027	info
table-0388-615-1	Q0	NA	13	0.019	info
table-0388-615-1	Q0	10_December_1964	14	0.018	info
table-0388-615-1	Q0	13_June_1965	15	0.018	info
table-0388-615-1	Q0	September_12,_1979	16	0.014	info
table-0388-615-1	Q0	104	17	0.014	info
table-0388-615-1	Q0	October_13,_1968	18	0.013	info
table-0388-615-1	Q0	1955	19	0.011	info
table-0388-615-1	Q0	1998-03-18	20	0.01	info
table-0388-615-6	Q0	35,000	1	2.0220000000000002	info
table-0388-615-6	Q0	38,000	2	0.851	info
table-0388-615-6	Q0	38,900	3	0.434	info
table-0388-615-6	Q0	Mexico_City	4	0.22	info
table-0388-615-6	Q0	35,907	5	0.165	info
table-0388-615-6	Q0	30,000	6	0.113	info
table-0388-615-6	Q0	Estadio_Azul	7	0.07800000000000001	info
table-0388-615-6	Q0	Cruz_Azul	8	0.041	info
table-0388-615-6	Q0	Football_stadium	9	0.032	info
table-0388-615-6	Q0	NA	10	0.024	info
table-0388-615-6	Q0	16_October_1984	11	0.017	info
table-0388-615-6	Q0	12_December_1995	12	0.017	info
table-0388-615-6	Q0	1_February_1997	13	0.017	info
table-0388-615-6	Q0	26_October_1997	14	0.017	info
table-0388-615-6	Q0	17_April_1999	15	0.017	info
table-0388-615-6	Q0	11_March_2000	16	0.017	info
table-0388-615-6	Q0	16_September_2000	17	0.017	info
table-0388-615-6	Q0	16_February_2002	18	0.017	info
table-0388-615-6	Q0	19_November_2002	19	0.017	info
table-0388-615-6	Q0	24_January_2004	20	0.017	info
table-0388-615-2	Q0	56,713	1	1.523	info
table-0388-615-2	Q0	72,600	2	0.92	info
table-0388-615-2	Q0	62,384	3	0.73	info
table-0388-615-2	Q0	Guadalajara	4	0.22	info
table-0388-615-2	Q0	56,700	5	0.217	info
table-0388-615-2	Q0	60,000	6	0.176	info
table-0388-615-2	Q0	63,200	7	0.162	info
table-0388-615-2	Q0	2-3	8	0.083	info
table-0388-615-2	Q0	63,000	9	0.076	info
table-0388-615-2	Q0	66,000	10	0.069	info
table-0388-615-2	Q0	Estadio_Azul	11	0.058	info
table-0388-615-2	Q0	63,713	12	0.041	info
table-0388-615-2	Q0	22.	13	0.038	info
table-0388-615-2	Q0	12.	14	0.038	info
table-0388-615-2	Q0	44.	15	0.026	info
table-0388-615-2	Q0	3.	16	0.019	info
table-0388-615-2	Q0	19	17	0.017	info
table-0388-615-2	Q0	April_21,_1993	18	0.016	info
table-0388-615-2	Q0	September_11,_1983	19	0.015	info
table-0388-615-2	Q0	June_7,_1984	20	0.015	info
table-0388-615-8	Q0	38,000	1	1.8079999999999998	info
table-0388-615-8	Q0	41,800	2	0.73	info
table-0388-615-8	Q0	38,485	3	0.434	info
table-0388-615-8	Q0	Monterrey	4	0.22	info
table-0388-615-8	Q0	32,662	5	0.165	info
table-0388-615-8	Q0	32,864	6	0.125	info
table-0388-615-8	Q0	38,034	7	0.121	info
table-0388-615-8	Q0	33,000	8	0.076	info
table-0388-615-8	Q0	14.	9	0.038	info
table-0388-615-8	Q0	August_13,_1977	10	0.036	info
table-0388-615-8	Q0	October_4,_1980	11	0.036	info
table-0388-615-8	Q0	February_6,_1982	12	0.036	info
table-0388-615-8	Q0	September_18,_1982	13	0.036	info
table-0388-615-8	Q0	January_28,_1984	14	0.036	info
table-0388-615-8	Q0	March_30,_1985	15	0.036	info
table-0388-615-8	Q0	March_21,_1987	16	0.036	info
table-0388-615-8	Q0	May_7,_1988	17	0.036	info
table-0388-615-8	Q0	May_13,_1989	18	0.036	info
table-0388-615-8	Q0	March_31,_1990	19	0.036	info
table-0388-615-8	Q0	December_22,_1990	20	0.036	info
table-0388-615-11	Q0	25,000	1	1.277	info
table-0388-615-11	Q0	27,500	2	0.73	info
table-0388-615-11	Q0	28,500	3	0.434	info
table-0388-615-11	Q0	28,000	4	0.22	info
table-0388-615-11	Q0	March_21,_2006	5	0.051	info
table-0388-615-11	Q0	February_24,_2008	6	0.045	info
table-0388-615-11	Q0	Sun,_Dec_7,_2003	7	0.041	info
table-0388-615-11	Q0	25,494	8	0.041	info
table-0388-615-11	Q0	Sat,_Oct_25,_2008	9	0.036	info
table-0388-615-11	Q0	May_11,_2007	10	0.036	info
table-0388-615-11	Q0	Football_stadium	11	0.032	info
table-0388-615-11	Q0	43.	12	0.029	info
table-0388-615-11	Q0	27_June_2004	13	0.026	info
table-0388-615-11	Q0	12.	14	0.025	info
table-0388-615-11	Q0	13.	15	0.019	info
table-0388-615-11	Q0	June_27,_2004	16	0.008	info
table-0198-753-3	Q0	$10,800,000	1	0.06999999999999999	info
table-0198-753-3	Q0	David_Hackl	2	0.046	info
table-0198-753-3	Q0	$11,300,000	3	0.043	info
table-0198-753-3	Q0	43	4	0.032	info
table-0198-753-3	Q0	Unrated_and_Blu-ray	5	0.023	info
table-0198-753-3	Q0	2008	6	0.02	info
table-0198-753-3	Q0	co-production_with_Twisted_Pictures	7	0.018	info
table-0198-753-3	Q0	2008_in_film	8	0.015	info
table-0198-753-3	Q0	Lions_Gate_Entertainment	9	0.01	info
table-0198-753-3	Q0	Error:_This_is_not_a_valid_number._Please_refer_to_the_documentation_at_for_correct_input.	10	0.008	info
table-0198-753-3	Q0	NA	11	0.002	info
table-0198-753-10	Q0	2005	1	0.018000000000000002	info
table-0198-753-10	Q0	Ready_at_Dawn	2	0.018	info
table-0198-753-10	Q0	2005_(9th)	3	0.007	info
table-0198-753-10	Q0	SCE_Santa_Monica_Studio	4	0.001	info
table-0198-753-10	Q0	Internally_developed	5	0.001	info
table-0198-753-6	Q0	$11,000,000	1	0.06999999999999999	info
table-0198-753-6	Q0	Kevin_Greutert	2	0.053000000000000005	info
table-0198-753-6	Q0	$11,100,000	3	0.043	info
table-0198-753-6	Q0	2009	4	0.041999999999999996	info
table-0198-753-6	Q0	2009_in_film	5	0.015	info
table-0198-753-6	Q0	Error:_This_is_not_a_valid_number._Please_refer_to_the_documentation_at_for_correct_input.	6	0.008	info
table-0198-753-6	Q0	Spain	7	0.007	info
table-0198-753-6	Q0	Thailand	8	0.007	info
table-0198-753-6	Q0	Ukraine	9	0.007	info
table-0198-753-6	Q0	Lions_Gate_Entertainment	10	0.007	info
table-0198-753-6	Q0	43	11	0.005	info
table-0198-753-5	Q0	Marcus_Dunstan	1	0.041	info
table-0198-753-5	Q0	Freestyle_Releasing	2	0.019	info
table-0198-753-5	Q0	NA	3	0.015	info
table-0198-753-5	Q0	2009	4	0.008	info
table-0198-753-2	Q0	2008	1	0.025	info
table-0198-753-2	Q0	NA	2	0.019	info
table-0198-753-2	Q0	John_Gulager	3	0.016	info
table-0198-753-2	Q0	2008_in_film	4	0.006	info
table-0198-753-2	Q0	2005	5	0.004	info
table-1540-414-14	Q0	NA	1	0.47500000000000014	info
table-1540-414-14	Q0	<span>_citation_needed</span>_	2	0.391	info
table-1540-414-14	Q0	Netherlands	3	0.30100000000000016	info
table-1540-414-14	Q0	HNLMS_Abraham_Crijnssen_(1936)	4	0.052	info
table-1540-414-14	Q0	B_80	5	0.052	info
table-1540-414-14	Q0	HNLMS_Bonaire	6	0.052	info
table-1540-414-14	Q0	HNLMS_Buffel	7	0.052	info
table-1540-414-14	Q0	''Christiaan_Brunings''	8	0.052	info
table-1540-414-14	Q0	HNLMS_De_Ruyter	9	0.052	info
table-1540-414-14	Q0	Le_Fougueux_P641	10	0.052	info
table-1540-414-14	Q0	SS_Rotterdam	11	0.052	info
table-1540-414-14	Q0	HNLMS_Schorpioen	12	0.052	info
table-1540-414-14	Q0	HNLMS_Tonijn_(S805)	13	0.052	info
table-1540-414-14	Q0	4,000,_12,500	14	0.049	info
table-1540-414-14	Q0	21	15	0.048	info
table-1540-414-14	Q0	193	16	0.038	info
table-1540-414-14	Q0	19	17	0.036	info
table-1540-414-14	Q0	Dirk_Stikker	18	0.034	info
table-1540-414-14	Q0	6	19	0.031	info
table-1540-414-14	Q0	(2009)	20	0.031	info
table-1540-414-3	Q0	NA	1	1.3070000000000002	info
table-1540-414-3	Q0	<span>_citation_needed</span>_	2	0.6950000000000003	info
table-1540-414-3	Q0	2006	3	0.12	info
table-1540-414-3	Q0	1995	4	0.12	info
table-1540-414-3	Q0	[A	5	0.11900000000000001	info
table-1540-414-3	Q0	--	6	0.076	info
table-1540-414-3	Q0	1978	7	0.073	info
table-1540-414-3	Q0	172	8	0.065	info
table-1540-414-3	Q0	Retired	9	0.06	info
table-1540-414-3	Q0	Operational	10	0.06	info
table-1540-414-3	Q0	1992	11	0.06	info
table-1540-414-3	Q0	1998	12	0.06	info
table-1540-414-3	Q0	2007	13	0.06	info
table-1540-414-3	Q0	2008	14	0.06	info
table-1540-414-3	Q0	1999	15	0.06	info
table-1540-414-3	Q0	1996	16	0.06	info
table-1540-414-3	Q0	1979	17	0.06	info
table-1540-414-3	Q0	1972	18	0.06	info
table-1540-414-3	Q0	Yūshio-class_submarine	19	0.052	info
table-1540-414-3	Q0	HA._19_(Japanese_Midget_Submarine)	20	0.052	info
table-1540-414-2	Q0	NA	1	1.3659999999999997	info
table-1540-414-2	Q0	<span>_citation_needed</span>_	2	0.26800000000000007	info
table-1540-414-2	Q0	France	3	0.2390000000000001	info
table-1540-414-2	Q0	1975	4	0.06	info
table-1540-414-2	Q0	Alose	5	0.052	info
table-1540-414-2	Q0	French_submarine_Argonaute_(S636)	6	0.052	info
table-1540-414-2	Q0	French_cruiser_Colbert_(C611)	7	0.052	info
table-1540-414-2	Q0	Duchesse_Anne	8	0.052	info
table-1540-414-2	Q0	French_submarine_Espadon_(S637)	9	0.052	info
table-1540-414-2	Q0	Le_Fougueux_P641	10	0.052	info
table-1540-414-2	Q0	Joshua	11	0.052	info
table-1540-414-2	Q0	French_destroyer_Maillé-Brézé_(D627)	12	0.052	info
table-1540-414-2	Q0	French_submarine_Redoutable_(S611)	13	0.052	info
table-1540-414-2	Q0	35,000	14	0.049	info
table-1540-414-2	Q0	78	15	0.048	info
table-1540-414-2	Q0	--	16	0.038	info
table-1540-414-2	Q0	41	17	0.031	info
table-1540-414-2	Q0	(2010)	18	0.031	info
table-1540-414-2	Q0	40,000	19	0.029	info
table-1540-414-2	Q0	Departments_of_France	20	0.027	info
table-1540-414-17	Q0	NA	1	0.7290000000000004	info
table-1540-414-17	Q0	<span>_citation_needed</span>_	2	0.22000000000000003	info
table-1540-414-17	Q0	Switzerland	3	0.06799999999999999	info
table-1540-414-17	Q0	8,340,_11,000	4	0.049	info
table-1540-414-17	Q0	2	5	0.037	info
table-1540-414-17	Q0	39	6	0.031	info
table-1540-414-17	Q0	(2010)	7	0.031	info
table-1540-414-17	Q0	31	8	0.027	info
table-1540-414-17	Q0	Geneva	9	0.027	info
table-1540-414-17	Q0	Serbia_and_Montenegro	10	0.022	info
table-1540-414-17	Q0	Active	11	0.019	info
table-1540-414-17	Q0	95	12	0.018	info
table-1540-414-17	Q0	98	13	0.018	info
table-1540-414-17	Q0	Oberlunkhofen	14	0.018	info
table-1540-414-17	Q0	Chur	15	0.018	info
table-1540-414-17	Q0	Albrecht_von_Haller	16	0.018	info
table-1540-414-17	Q0	:60	17	0.018	info
table-1540-414-17	Q0	Banned	18	0.017	info
table-1540-414-17	Q0	5	19	0.016	info
table-1540-414-17	Q0	"World's_longest_tunnel"_1980_-_2000	20	0.015	info
table-1540-414-0	Q0	NA	1	4.639999999999985	info
table-1540-414-0	Q0	<span>_citation_needed</span>_	2	2.354999999999999	info
table-1540-414-0	Q0	--	3	0.4939999999999999	info
table-1540-414-0	Q0	1973	4	0.36	info
table-1540-414-0	Q0	2011	5	0.36	info
table-1540-414-0	Q0	1989	6	0.24	info
table-1540-414-0	Q0	Operational	7	0.18	info
table-1540-414-0	Q0	1987	8	0.18	info
table-1540-414-0	Q0	2002	9	0.18	info
table-1540-414-0	Q0	1992	10	0.18	info
table-1540-414-0	Q0	1975	11	0.18	info
table-1540-414-0	Q0	1999	12	0.12	info
table-1540-414-0	Q0	1998	13	0.12	info
table-1540-414-0	Q0	2004	14	0.12	info
table-1540-414-0	Q0	2005	15	0.12	info
table-1540-414-0	Q0	1981	16	0.12	info
table-1540-414-0	Q0	1977	17	0.12	info
table-1540-414-0	Q0	2009	18	0.12	info
table-1540-414-0	Q0	2013	19	0.12	info
table-1540-414-0	Q0	1965	20	0.12	info
table-1207-699-0	Q0	Carrier_Air_Wing_One	1	0.614	info
