table-0554-253-15	Q0	28_August_2011	12	0.006	info
table-0554-253-15	Q0	A.S.D._Città_di_Siracusa	13	0.00525	info
table-0554-253-15	Q0	Nicky_Travis	14	0.004	info
table-0554-253-15	Q0	22	15	0.0025	info
table-0554-253-15	Q0	32	16	0.0025	info
table-0554-253-15	Q0	A.S.D._Città_di_Nocera_1910	17	0.0022500000000000003	info
table-0554-253-15	Q0	A.S.D._Bacoli_Sibilla_Flegrea	18	0.001875	info
table-0554-253-15	Q0	40	19	0.00175	info
table-0554-253-15	Q0	42	20	0.00175	info
table-0554-253-12	Q0	6,880	1	0.525	info
table-0554-253-12	Q0	34	2	0.076625	info
table-0554-253-12	Q0	8,000	3	0.062	info
table-0554-253-12	Q0	Monopoli	4	0.03125	info
table-0554-253-12	Q0	S.S._Monopoli_1966	5	0.03025	info
table-0554-253-12	Q0	2009-06-26	6	0.017625000000000002	info
table-0554-253-12	Q0	2010-07-27	7	0.013874999999999998	info
table-0554-253-12	Q0	2008-07-17	8	0.01125	info
table-0554-253-12	Q0	2008-09-01	9	0.009375000000000001	info
table-0554-253-12	Q0	S.S.D._Città_di_Brindisi	10	0.004875	info
table-0554-253-12	Q0	2009-09-25	11	0.0033749999999999995	info
table-0554-253-12	Q0	8	12	0.00275	info
table-0554-253-12	Q0	2	13	0.0025	info
table-0554-253-12	Q0	26	14	0.0015	info
table-0554-253-12	Q0	10	15	0.001125	info
table-0554-253-12	Q0	14	16	0.0	info
table-0554-253-12	Q0	13	17	0.0	info
table-0554-253-12	Q0	0-3	18	0.0	info
table-0554-253-12	Q0	1-4	19	0.0	info
table-0554-253-1	Q0	5,000	1	0.525	info
table-0554-253-1	Q0	A.S.D._Barletta_1922	2	0.26175	info
table-0554-253-1	Q0	4,018	3	0.101	info
table-0554-253-1	Q0	34	4	0.076625	info
table-0554-253-1	Q0	1981–82	5	0.02025	info
table-0554-253-1	Q0	NA	6	0.017625000000000002	info
table-0554-253-1	Q0	24_June_2011	7	0.016875	info
table-0554-253-1	Q0	2011-01-10	8	0.013874999999999998	info
table-0554-253-1	Q0	2011-01-13	9	0.013874999999999998	info
table-0554-253-1	Q0	2011-01-17	10	0.013874999999999998	info
table-0554-253-1	Q0	2011-01-20	11	0.013874999999999998	info
table-0554-253-1	Q0	2011-01-26	12	0.013874999999999998	info
table-0554-253-1	Q0	2010-07-16	13	0.013874999999999998	info
table-0554-253-1	Q0	2010-07-23	14	0.013874999999999998	info
table-0554-253-1	Q0	2010-07-30	15	0.013874999999999998	info
table-0554-253-1	Q0	2009-07-20	16	0.011625	info
table-0554-253-1	Q0	2009-07-31	17	0.011625	info
table-0554-253-1	Q0	2010-08-08	18	0.01125	info
table-0554-253-1	Q0	2010-08-17	19	0.01125	info
table-0554-253-1	Q0	2010-08-26	20	0.01125	info
table-0554-253-9	Q0	10,400	1	0.164	info
table-0554-253-9	Q0	34	2	0.076625	info
table-0554-253-9	Q0	7642	3	0.028	info
table-0554-253-9	Q0	2009–10_Lega_Pro_Seconda_Divisione	4	0.02575	info
table-0554-253-9	Q0	1992–93	5	0.019	info
table-0554-253-9	Q0	NA	6	0.017625000000000002	info
table-0554-253-9	Q0	2009-06-26	7	0.017625000000000002	info
table-0554-253-9	Q0	25_June_2010	8	0.017625000000000002	info
table-0554-253-9	Q0	24_June_2010	9	0.017625000000000002	info
table-0554-253-9	Q0	25_June_2011	10	0.016875	info
table-0554-253-9	Q0	20_August_2007	11	0.014624999999999999	info
table-0554-253-9	Q0	2007-09-05	12	0.014624999999999999	info
table-0554-253-9	Q0	2011-01-17	13	0.013874999999999998	info
table-0554-253-9	Q0	2010-07-16	14	0.013874999999999998	info
table-0554-253-9	Q0	2008-07-11	15	0.01125	info
table-0554-253-9	Q0	2010-08-03	16	0.01125	info
table-0554-253-9	Q0	2010-08-31	17	0.01125	info
table-0554-253-9	Q0	A.S.D._Città_di_Nocera_1910	18	0.011125	info
table-0554-253-9	Q0	13,000	19	0.011	info
table-0554-253-9	Q0	S.S._Juve_Stabia	20	0.01075	info
table-0626-638-11	Q0	15,000	1	0.785	info
table-0626-638-11	Q0	18,000	2	0.492	info
table-0626-638-11	Q0	17,000	3	0.335	info
table-0626-638-11	Q0	5,000	4	0.234	info
table-0626-638-4	Q0	24,000	1	0.785	info
table-0626-638-2	Q0	9,000	1	0.785	info
table-0626-638-2	Q0	Asociación_Deportiva_Tarma	2	0.042	info
table-0626-638-2	Q0	Unión_Comercio	3	0.042	info
table-0626-638-2	Q0	Junín_Region	4	0.0315	info
table-0626-638-2	Q0	Sporting_Cristal	5	0.028499999999999998	info
table-0626-638-2	Q0	Tarma	6	0.027749999999999997	info
table-0626-638-2	Q0	Deportivo_Ingeniería	7	0.012	info
table-0626-638-2	Q0	Unión_Juventud_Carhuacatac	8	0.012	info
table-0626-638-2	Q0	Sport_Dos_de_Mayo	9	0.012	info
table-0626-638-2	Q0	Defensor_Zarumilla	10	0.010125	info
table-0626-638-2	Q0	10	11	0.00725	info
table-0626-638-2	Q0	14	12	0.006625	info
table-0626-638-2	Q0	15	13	0.006375	info
table-0626-638-2	Q0	0	14	0.006	info
table-0626-638-2	Q0	Copa_Perú	15	0.004125	info
table-0626-638-2	Q0	4	16	0.00275	info
table-0626-638-2	Q0	6	17	0.002375	info
table-0626-638-2	Q0	0-0	18	0.0	info
table-0626-638-2	Q0	2-1	19	0.0	info
table-0626-638-2	Q0	0–6	20	0.0	info
table-0626-638-12	Q0	45,750	1	0.785	info
table-0626-638-12	Q0	18,000	2	0.653	info
table-0626-638-12	Q0	17,000	3	0.494	info
table-0626-638-12	Q0	15,000	4	0.252	info
table-0626-638-10	Q0	20,000	1	0.785	info
table-0626-638-10	Q0	60,000	2	0.335	info
table-0626-638-10	Q0	40,217	3	0.259	info
table-0626-638-10	Q0	40,000	4	0.237	info
table-0626-638-10	Q0	40,269	5	0.099	info
table-0626-638-10	Q0	42,000	6	0.06	info
table-0013-514-8	Q0	6,900	1	0.292	info
table-0013-514-8	Q0	10,000	2	0.233	info
table-0013-514-8	Q0	2003–04_EIHL_season	3	0.1795	info
table-0013-514-8	Q0	2004–05_EIHL_season	4	0.1795	info
table-0013-514-8	Q0	2006–07_EIHL_season	5	0.1795	info
table-0013-514-8	Q0	2007–08_EIHL_season	6	0.1795	info
table-0013-514-8	Q0	2008–09_EIHL_season	7	0.1795	info
table-0013-514-8	Q0	2009–10_EIHL_season	8	0.1795	info
table-0013-514-8	Q0	2010–11_EIHL_season	9	0.1795	info
table-0013-514-8	Q0	2011–12_EIHL_season	10	0.1795	info
table-0013-514-8	Q0	2012–13_EIHL_season	11	0.1795	info
table-0013-514-8	Q0	Nottingham_Panthers	12	0.026	info
table-0013-514-8	Q0	Sheffield_Steelers	13	0.026	info
table-0013-514-8	Q0	Cardiff_Devils	14	0.026	info
table-0013-514-8	Q0	Belfast_Giants	15	0.026	info
table-0013-514-8	Q0	-	16	0.025	info
table-0013-514-8	Q0	1960	17	0.025	info
table-0013-514-8	Q0	1989	18	0.025	info
table-0013-514-8	Q0	1992	19	0.025	info
table-0013-514-8	Q0	1996	20	0.025	info
table-0013-514-2	Q0	2,500	1	0.292	info
table-0013-514-2	Q0	2004–05_EIHL_season	2	0.1795	info
table-0013-514-2	Q0	2005–06_EIHL_season	3	0.1795	info
table-0013-514-2	Q0	2006–07_EIHL_season	4	0.1795	info
table-0013-514-2	Q0	2009–10_EIHL_season	5	0.1795	info
table-0013-514-2	Q0	2010–11_EIHL_season	6	0.1795	info
table-0013-514-2	Q0	2011–12_EIHL_season	7	0.1795	info
table-0013-514-2	Q0	Wales	8	0.0365	info
table-0013-514-2	Q0	Cardiff_Devils	9	0.026	info
table-0013-514-2	Q0	Nottingham_Panthers	10	0.026	info
table-0013-514-2	Q0	Coventry_Blaze	11	0.026	info
table-0013-514-2	Q0	2010	12	0.025	info
table-0013-514-2	Q0	-	13	0.025	info
table-0013-514-2	Q0	1990	14	0.025	info
table-0013-514-2	Q0	1993	15	0.025	info
table-0013-514-2	Q0	1994	16	0.025	info
table-0013-514-2	Q0	1998	17	0.025	info
table-0013-514-2	Q0	1999	18	0.025	info
table-0013-514-2	Q0	2007	19	0.025	info
table-0013-514-2	Q0	2011	20	0.025	info
table-0013-514-6	Q0	2,414	1	0.292	info
table-0013-514-6	Q0	-	2	0.025	info
table-0013-514-6	Q0	1,263	3	0.025	info
table-0013-514-6	Q0	1972	4	0.025	info
table-0013-514-6	Q0	1977	5	0.025	info
table-0013-514-6	Q0	1978	6	0.025	info
table-0013-514-6	Q0	1985	7	0.025	info
table-0013-514-6	Q0	1988	8	0.025	info
table-0013-514-6	Q0	Mark_Morrison	9	0.022	info
table-0013-514-6	Q0	Brian_Kanewischer	10	0.022	info
table-0013-514-6	Q0	Ron_Plumb	11	0.022	info
table-0013-514-6	Q0	Fife_Ice_Arena	12	0.01475	info
table-0013-514-6	Q0	1984–85	13	0.01375	info
table-0013-514-6	Q0	1987–88	14	0.01375	info
table-0013-514-6	Q0	1993–94	15	0.01375	info
table-0013-514-6	Q0	Fife_Flyers	16	0.013499999999999998	info
table-0013-514-6	Q0	1999-00	17	0.0085	info
table-0013-514-6	Q0	October_18,_2011	18	0.006	info
table-0013-514-6	Q0	January_6,_2012	19	0.0045000000000000005	info
table-0013-514-6	Q0	Nottingham_Panthers	20	0.00425	info
table-0013-514-1	Q0	3,750	1	0.292	info
table-0013-514-1	Q0	2010–11_EIHL_season	2	0.1795	info
table-0013-514-1	Q0	Braehead_Clan	3	0.039375	info
table-0013-514-1	Q0	Bruce_Richardson	4	0.022	info
table-0013-514-1	Q0	Braehead_Arena	5	0.01475	info
table-0013-514-1	Q0	G_A_R_D_I_N_E_R_C_O_N_F_E_R_E_N_C_E	6	0.0	info
table-0013-514-1	Q0	4	7	0.0	info
table-0013-514-1	Q0	31	8	0.0	info
table-0013-514-1	Q0	NA	9	0.0	info
table-0013-514-1	Q0	5	10	0.0	info
table-0013-514-1	Q0	20	11	0.0	info
table-0013-514-1	Q0	1	12	0.0	info
table-0013-514-1	Q0	17	13	0.0	info
table-0013-514-9	Q0	8,500	1	0.292	info
table-0013-514-9	Q0	2003–04_EIHL_season	2	0.1795	info
table-0013-514-9	Q0	2005–06_EIHL_season	3	0.1795	info
table-0013-514-9	Q0	2006–07_EIHL_season	4	0.1795	info
table-0013-514-9	Q0	2007–08_EIHL_season	5	0.1795	info
table-0013-514-9	Q0	2008–09_EIHL_season	6	0.1795	info
table-0013-514-9	Q0	2009–10_EIHL_season	7	0.1795	info
table-0013-514-9	Q0	2010–11_EIHL_season	8	0.1795	info
table-0013-514-9	Q0	2011–12_EIHL_season	9	0.1795	info
table-0013-514-9	Q0	2012–13_EIHL_season	10	0.1795	info
table-0013-514-9	Q0	England	11	0.0365	info
table-0013-514-9	Q0	Sheffield_Steelers	12	0.026	info
table-0013-514-9	Q0	Nottingham_Panthers	13	0.026	info
table-0013-514-9	Q0	Coventry_Blaze	14	0.026	info
table-0013-514-9	Q0	1,275	15	0.025	info
table-0013-514-9	Q0	-	16	0.025	info
table-0013-514-9	Q0	1994	17	0.025	info
table-0013-514-9	Q0	1995	18	0.025	info
table-0013-514-9	Q0	1996	19	0.025	info
table-0013-514-9	Q0	1997	20	0.025	info
table-0818-804-1	Q0	51,240	1	0.027499999999999997	info
table-0818-804-1	Q0	51,515	2	0.014374999999999999	info
table-0818-804-1	Q0	51,224	3	0.0105	info
table-0818-804-1	Q0	9,133	4	0.006416666666666667	info
table-0818-804-1	Q0	26,823	5	0.005541666666666667	info
table-0818-804-1	Q0	35,304	6	0.005541666666666667	info
table-0818-804-1	Q0	30,707	7	0.005541666666666667	info
table-0818-804-1	Q0	27,376	8	0.005541666666666667	info
table-0818-804-1	Q0	10,394	9	0.004375	info
table-0818-804-1	Q0	14,033	10	0.0035000000000000005	info
table-0818-804-0	Q0	56,347	1	0.017708333333333336	info
table-0818-804-0	Q0	53,359	2	0.0105	info
table-0818-804-0	Q0	55,020	3	0.0075	info
table-0818-804-0	Q0	23,329	4	0.006416666666666667	info
table-0818-804-0	Q0	36,481	5	0.005541666666666667	info
table-0818-804-0	Q0	43,571	6	0.005541666666666667	info
table-0818-804-0	Q0	50,533	7	0.005541666666666667	info
table-0818-804-0	Q0	43,391	8	0.005541666666666667	info
table-0818-804-0	Q0	46,094	9	0.005541666666666667	info
table-0818-804-0	Q0	37,277	10	0.005541666666666667	info
table-0818-804-0	Q0	42,381	11	0.005541666666666667	info
table-0818-804-0	Q0	45,304	12	0.005541666666666667	info
table-0818-804-0	Q0	24,884	13	0.005541666666666667	info
table-0818-804-0	Q0	26,079	14	0.0035000000000000005	info
table-0818-804-0	Q0	33427	15	0.0011666666666666668	info
table-0818-804-0	Q0	56347	16	0.000625	info
table-0818-804-0	Q0	33,427	17	0.0005833333333333334	info
table-0818-804-0	Q0	27,687	18	0.0005833333333333334	info
table-0818-804-0	Q0	25,480	19	0.0005833333333333334	info
table-0818-804-2	Q0	43,500	1	0.021875000000000002	info
table-0818-804-2	Q0	70,000	2	0.014875000000000001	info
table-0818-804-2	Q0	42,922	3	0.011875	info
table-0818-804-2	Q0	Subiaco_Oval	4	0.0085	info
table-0818-804-2	Q0	32,502	5	0.006416666666666667	info
table-0818-804-2	Q0	42,096	6	0.005833333333333334	info
table-0818-804-2	Q0	35,288	7	0.004958333333333334	info
table-0818-804-2	Q0	34,014	8	0.004666666666666667	info
table-0818-804-2	Q0	34,037	9	0.004666666666666667	info
table-0818-804-3	Q0	40,000_redevelopment_for_2018_commonwealth_games	1	0.027499999999999997	info
table-0818-804-3	Q0	25,000	2	0.021875000000000002	info
table-0818-804-3	Q0	10,037	3	0.013708333333333335	info
table-0818-804-3	Q0	9,128	4	0.013708333333333335	info
table-0818-804-3	Q0	6,354	5	0.013708333333333335	info
table-0818-804-3	Q0	17,946	6	0.010791666666666666	info
table-0818-804-3	Q0	17,806	7	0.010791666666666666	info
table-0818-804-3	Q0	17,423	8	0.010791666666666666	info
table-0818-804-3	Q0	17,257	9	0.010791666666666666	info
table-0818-804-3	Q0	15,783	10	0.010791666666666666	info
table-0818-804-3	Q0	15,306	11	0.010791666666666666	info
table-0818-804-3	Q0	13,644	12	0.010791666666666666	info
table-0818-804-3	Q0	11,178	13	0.010791666666666666	info
table-0818-804-3	Q0	11,133	14	0.010791666666666666	info
table-0818-804-3	Q0	2,490	15	0.010791666666666666	info
table-0818-804-3	Q0	1,010	16	0.010791666666666666	info
table-0818-804-3	Q0	784	17	0.010791666666666666	info
table-0818-804-3	Q0	10,078	18	0.006416666666666667	info
table-0818-804-3	Q0	18,000	19	0.00625	info
table-0818-804-3	Q0	22,000	20	0.005	info
table-0818-804-9	Q0	25,000	1	0.04	info
table-0818-804-9	Q0	8,000	2	0.007583333333333333	info
table-0818-804-9	Q0	33,089	3	0.007291666666666668	info
table-0818-804-9	Q0	12,500	4	0.0067083333333333335	info
table-0818-804-9	Q0	10,000	5	0.0067083333333333335	info
table-0818-804-9	Q0	19,500	6	0.0067083333333333335	info
table-0818-804-9	Q0	41,639	7	0.006416666666666667	info
table-0818-804-9	Q0	15,000	8	0.005541666666666667	info
table-0818-804-9	Q0	18,134	9	0.004958333333333334	info
table-0818-804-9	Q0	25,414	10	0.004375	info
table-0818-804-9	Q0	26,617	11	0.004083333333333334	info
table-0818-804-9	Q0	33,265	12	0.004083333333333334	info
table-0818-804-9	Q0	17,000	13	0.0037916666666666667	info
table-0818-804-9	Q0	24,443	14	0.0037916666666666667	info
table-0818-804-9	Q0	11,500	15	0.0037916666666666667	info
table-1020-478-2	Q0	97.3_FM	1	0.072	info
table-1020-478-4	Q0	99.9_FM	1	0.072	info
table-1020-478-6	Q0	103.9	1	0.706	info
table-1020-478-6	Q0	106.1	2	0.705	info
table-1020-478-6	Q0	107.1	3	0.662	info
table-1020-478-6	Q0	95.5	4	0.149	info
table-1020-478-6	Q0	760_AM	5	0.072	info
table-1020-478-6	Q0	92.3_FM	6	0.072	info
table-1020-478-5	Q0	105.9_FM	1	0.072	info
table-1020-478-1	Q0	91.7	1	0.706	info
table-1020-478-1	Q0	88.1_FM	2	0.072	info
table-1020-478-1	Q0	91.5_FM	3	0.072	info
table-1020-478-1	Q0	90.7_FM	4	0.034	info
table-1020-478-1	Q0	0_89.3_FM	5	0.027	info
table-1020-478-1	Q0	89.3_FM	6	0.023	info
table-0105-99-2	Q0	92.3MHz	1	0.653	info
table-0105-99-2	Q0	92.3_FM	2	0.017	info
table-0105-99-5	Q0	89.3MHz	1	0.653	info
table-0105-99-6	Q0	89.1MHz	1	0.653	info
table-0105-99-6	Q0	98.7_FM_89.1_FM	2	0.019	info
table-0105-99-1	Q0	106.3MHz	1	0.653	info
table-0105-99-1	Q0	106.3_FM	2	0.014	info
table-0105-99-3	Q0	95.1MHz	1	0.653	info
table-1057-467-1	Q0	Aboriginal_Peoples_Television_Network	1	0.009333333333333334	info
table-1057-467-1	Q0	CTV_Two	2	0.009333333333333334	info
table-1057-467-1	Q0	00_96.9_FM	3	0.003	info
table-1057-467-1	Q0	CKCA-TV	4	0.0011111111111111111	info
table-1057-467-12	Q0	95.5	1	0.041	info
table-1057-467-12	Q0	00_92.3_FM	2	0.037	info
table-1057-467-12	Q0	00_95.5_FM	3	0.037	info
table-1057-467-12	Q0	00_98.1_FM	4	0.037	info
table-1057-467-12	Q0	Jasper,_Alberta	5	0.014666666666666666	info
table-1057-467-12	Q0	0_860_AM	6	0.012	info
table-1057-467-12	Q0	CTV_Television_Network	7	0.009333333333333334	info
table-1057-467-12	Q0	59	8	0.0064444444444444445	info
table-1057-467-12	Q0	Alberta	9	0.005357142857142857	info
table-1057-467-12	Q0	British_Columbia	10	0.003181818181818182	info
table-1057-467-12	Q0	Icefields_Parkway	11	0.003181818181818182	info
table-1057-467-12	Q0	École_Desrochers	12	0.001	info
table-1057-467-12	Q0	NA	13	0.0004444444444444444	info
table-1057-467-12	Q0	Wyatt_Tremblay	14	0.0	info
table-1057-467-12	Q0	Place_of_birth	15	0.0	info
table-1057-467-6	Q0	00_91.3_FM	1	0.037	info
table-1057-467-6	Q0	Fox_Creek,_Alberta	2	0.014666666666666666	info
table-1057-467-6	Q0	84	3	0.0064444444444444445	info
table-1057-467-6	Q0	170.6	4	0.004741935483870968	info
table-1057-467-6	Q0	Town	5	0.0023529411764705885	info
table-1057-467-6	Q0	NA	6	0.0003181818181818182	info
table-1057-467-8	Q0	93.3_FM	1	0.041	info
table-1057-467-8	Q0	00_92.3_FM	2	0.037	info
table-1057-467-8	Q0	00_93.3_FM	3	0.037	info
table-1057-467-8	Q0	Grande_Cache	4	0.014666666666666666	info
table-1057-467-8	Q0	00_1450_AM	5	0.012	info
table-1057-467-8	Q0	List_of_census_divisions_of_Alberta	6	0.009444444444444446	info
table-1057-467-8	Q0	52	7	0.0064444444444444445	info
table-1057-467-8	Q0	NA	8	0.006363636363636364	info
table-1057-467-8	Q0	Alberta	9	0.003888888888888889	info
table-1057-467-8	Q0	1972	10	0.0022222222222222222	info
table-1057-467-8	Q0	"Amy_&_Barb"	11	0.0002222222222222222	info
table-1057-467-8	Q0	"Pete_&_Cam"	12	0.0002222222222222222	info
table-1057-467-2	Q0	0_580_AM	1	0.037	info
table-1057-467-2	Q0	0_630_AM	2	0.037	info
table-1057-467-2	Q0	0_680_AM*	3	0.037	info
table-1057-467-2	Q0	0_740_AM	4	0.037	info
table-1057-467-2	Q0	0_880_AM	5	0.037	info
table-1057-467-2	Q0	0_930_AM	6	0.037	info
table-1057-467-2	Q0	1260_AM	7	0.037	info
table-1057-467-2	Q0	00_88.5_FM	8	0.037	info
table-1057-467-2	Q0	00_89.3_FM	9	0.037	info
table-1057-467-2	Q0	00_90.1_FM*	10	0.037	info
table-1057-467-2	Q0	00_90.9_FM	11	0.037	info
table-1057-467-2	Q0	00_91.7_FM	12	0.037	info
table-1057-467-2	Q0	00_92.5_FM	13	0.037	info
table-1057-467-2	Q0	00_93.9_FM	14	0.037	info
table-1057-467-2	Q0	00_94.9_FM	15	0.037	info
table-1057-467-2	Q0	00_95.7_FM	16	0.037	info
table-1057-467-2	Q0	00_96.3_FM	17	0.037	info
table-1057-467-2	Q0	00_97.3_FM	18	0.037	info
table-1057-467-2	Q0	00_98.5_FM	19	0.037	info
table-1057-467-2	Q0	00_99.3_FM	20	0.037	info
table-0481-827-7	Q0	New_Zealand	1	0.0065	info
table-0481-827-7	Q0	Indian_New_Zealander	2	0.0048000000000000004	info
table-0481-827-7	Q0	British_diaspora	3	0.004	info
table-0481-827-7	Q0	Dutch_diaspora_in_New_Zealand.	4	0.004	info
table-0481-827-7	Q0	14	5	0.004	info
table-0481-827-7	Q0	Demographics_of_New_Zealand	6	0.0036842105263157894	info
table-0481-827-7	Q0	35	7	0.003	info
table-0481-827-7	Q0	N/A	8	0.0027692307692307695	info
table-0481-827-7	Q0	26	9	0.0022	info
table-0481-827-7	Q0	2,850	10	0.0015	info
table-0481-827-7	Q0	http://nextbike.net/nz	11	0.0014000000000000002	info
table-0481-827-7	Q0	3,028	12	0.0008275862068965517	info
table-0481-827-7	Q0	1,746	13	0.00041666666666666664	info
table-0481-827-7	Q0	68,403	14	0.0	info
table-0481-827-7	Q0	NA	15	0.0	info
table-0481-827-7	Q0	17,273	16	0.0	info
table-0481-827-7	Q0	18,286	17	0.0	info
table-0481-827-7	Q0	98,321	18	0.0	info
table-0481-827-7	Q0	38,255	19	0.0	info
table-0481-827-1	Q0	NA	1	0.463	info
table-0481-827-1	Q0	0	2	0.02	info
table-0481-827-1	Q0	Now_a_nature_reserve	3	0.0172	info
table-0481-827-1	Q0	Time_will_tell	4	0.010833333333333334	info
table-0481-827-1	Q0	Yes	5	0.010833333333333334	info
table-0481-827-1	Q0	Kapiti_Island	6	0.002	info
table-0481-827-1	Q0	7.2	7	0.0001	info
table-0481-827-2	Q0	0	1	0.02	info
table-0481-827-2	Q0	Rocket_Lab	2	0.002739130434782609	info
table-1513-721-6	Q0	8	1	0.13724999999999998	info
table-1513-721-6	Q0	align="right"_Error:_This_is_not_a_valid_number._Please_refer_to_the_documentation_at_for_correct_input.align=right|	2	0.0335	info
table-1513-721-6	Q0	33	3	0.03225	info
table-1513-721-6	Q0	Nunavut	4	0.018666666666666665	info
table-1513-721-6	Q0	Melville_Island_(Northwest_Territories_and_Nunavut)	5	0.018285714285714284	info
table-1513-721-6	Q0	Queen_Elizabeth_Islands	6	0.006200000000000001	info
table-1513-721-6	Q0	Sandstone	7	0.0036363636363636364	info
table-1513-721-3	Q0	5	1	0.13724999999999998	info
table-1513-721-3	Q0	24	2	0.03225	info
table-1513-721-3	Q0	Nunavut	3	0.018666666666666665	info
table-1513-721-3	Q0	Banks_Island	4	0.01633333333333333	info
table-1513-721-3	Q0	71.1358°N_122.9531°W	5	0.01057142857142857	info
table-1513-721-3	Q0	Northwest_Territories	6	0.009800000000000001	info
table-1513-721-3	Q0	NA	7	0.007857142857142856	info
table-1513-721-3	Q0	This_subspecies_became_extinct_in_1934._It_was_described_as_"white_with_black-tipped_hair_along_the_ridge_of_the_back".	8	0.0014545454545454547	info
table-1513-721-5	Q0	7	1	0.13724999999999998	info
table-1513-721-5	Q0	align="right"_Error:_This_is_not_a_valid_number._Please_refer_to_the_documentation_at_for_correct_input.align=right|	2	0.0335	info
table-1513-721-5	Q0	32	3	0.03225	info
table-1513-721-5	Q0	Nunavut	4	0.018666666666666665	info
table-1513-721-5	Q0	Axel_Heiberg_Island	5	0.01633333333333333	info
table-1513-721-5	Q0	43,178	6	0.012	info
table-1513-721-5	Q0	Sverdrup_Islands	7	0.0032	info
table-1513-721-8	Q0	10	1	0.13724999999999998	info
table-1513-721-8	Q0	40	2	0.03225	info
table-1513-721-8	Q0	Prince_of_Wales_Island_(Nunavut)	3	0.01633333333333333	info
table-1513-721-8	Q0	British_Columbia	4	0.0086	info
table-1513-721-10	Q0	13	1	0.13724999999999998	info
table-1513-721-10	Q0	align="right"_Error:_This_is_not_a_valid_number._Please_refer_to_the_documentation_at_for_correct_input.align=right|	2	0.0335	info
table-1513-721-10	Q0	54	3	0.028499999999999998	info
table-1513-721-10	Q0	Bathurst_Island_(Nunavut)	4	0.01633333333333333	info
table-1513-721-10	Q0	Queen_Elizabeth_Islands	5	0.009800000000000001	info
table-1560-45-5	Q0	NA	1	0.012545454545454544	info
table-1560-45-2	Q0	"World's_longest_tunnel"_1965_-_1979	1	0.012545454545454544	info
table-1560-45-2	Q0	Gotthard_Road_Tunnel	2	0.004090909090909091	info
table-1560-45-2	Q0	Mont_Blanc_Tunnel	3	0.002	info
table-1560-45-2	Q0	Vehicle_fire	4	0.0008888888888888888	info
table-1589-204-6	Q0	910	1	0.147	info
table-1589-204-6	Q0	859	2	0.147	info
table-1589-204-6	Q0	834	3	0.147	info
table-1589-204-6	Q0	815	4	0.147	info
table-1589-204-6	Q0	807	5	0.147	info
table-1589-204-6	Q0	803	6	0.147	info
table-1589-204-6	Q0	802	7	0.147	info
table-1589-204-6	Q0	796	8	0.147	info
table-1589-204-6	Q0	785	9	0.147	info
table-1589-204-6	Q0	741	10	0.147	info
table-1589-204-6	Q0	632	11	0.147	info
table-1589-204-6	Q0	Great_End	12	0.020200000000000003	info
table-1589-204-0	Q0	978	1	1.435	info
table-1589-204-0	Q0	964	2	0.147	info
table-1589-204-0	Q0	935	3	0.147	info
table-1589-204-0	Q0	902	4	0.147	info
table-1589-204-0	Q0	807	5	0.147	info
table-1589-204-0	Q0	803	6	0.147	info
table-1589-204-0	Q0	785	7	0.147	info
table-1589-204-0	Q0	783	8	0.147	info
table-1589-204-0	Q0	705	9	0.147	info
table-1589-204-0	Q0	703	10	0.147	info
table-1589-204-0	Q0	654	11	0.147	info
table-1589-204-0	Q0	950	12	0.089	info
table-1589-204-0	Q0	899	13	0.046	info
table-1589-204-0	Q0	762	14	0.043	info
table-1589-204-0	Q0	852	15	0.036899999999999995	info
table-1589-204-0	Q0	549	16	0.036899999999999995	info
table-1589-204-0	Q0	469	17	0.036899999999999995	info
table-1589-204-0	Q0	609	18	0.036899999999999995	info
table-1589-204-0	Q0	600	19	0.036899999999999995	info
table-1589-204-0	Q0	NA	20	0.0072	info
table-1589-204-3	Q0	935	1	0.147	info
table-1589-204-3	Q0	934	2	0.147	info
table-1589-204-3	Q0	910	3	0.147	info
table-1589-204-3	Q0	Ill_Crag	4	0.020200000000000003	info
table-1589-204-8	Q0	899	1	1.435	info
table-1589-204-8	Q0	802	2	0.046	info
table-1589-204-8	Q0	892	3	0.046	info
table-1589-204-8	Q0	807	4	0.046	info
table-1589-204-8	Q0	841	5	0.046	info
table-1589-204-8	Q0	828	6	0.046	info
table-1589-204-8	Q0	826	7	0.046	info
table-1589-204-8	Q0	819	8	0.046	info
table-1589-204-8	Q0	801	9	0.046	info
table-1589-204-8	Q0	797	10	0.046	info
table-1589-204-8	Q0	715	11	0.046	info
table-1589-204-8	Q0	648	12	0.046	info
table-1589-204-8	Q0	753	13	0.036899999999999995	info
table-1589-204-8	Q0	Great_Gable	14	0.020200000000000003	info
table-1589-204-8	Q0	Midland_Railway_–_Butterley	15	0.00375	info
table-1589-204-8	Q0	NA	16	0.0008	info
table-1589-204-8	Q0	Peak_Locomotive_Company	17	0.0	info
table-1589-204-4	Q0	934	1	0.147	info
table-1589-204-4	Q0	703	2	0.147	info
table-1589-204-4	Q0	Broad_Crag	3	0.020200000000000003	info
table-0853-835-1	Q0	148	1	0.08639999999999999	info
table-0853-835-1	Q0	NA	2	0.058	info
table-0853-835-1	Q0	486	3	0.03738461538461539	info
table-0853-835-1	Q0	Elephant_&amp;_Castle	4	0.00375	info
table-0853-835-5	Q0	123	1	0.08639999999999999	info
